,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
64,003003.SZ,20201216,17.4,17.9,17.21,17.46,17.74,-0.28,-1.5784,54403.8,94993.36
65,003003.SZ,20201215,17.0,17.95,16.95,17.74,17.11,0.63,3.6821,89125.05,156523.446
66,003003.SZ,20201214,16.59,17.98,15.58,17.11,16.57,0.54,3.2589,65907.43,109651.543
67,003003.SZ,20201211,16.94,17.1,16.35,16.57,17.11,-0.54,-3.156,38830.23,64708.97
68,003003.SZ,20201210,16.85,17.14,16.68,17.11,16.91,0.2,1.1827,37314.73,63083.677
69,003003.SZ,20201209,17.7,17.74,16.82,16.91,17.86,-0.95,-5.3191,59556.61,103008.304
70,003003.SZ,20201208,17.8,18.13,17.32,17.86,18.17,-0.31,-1.7061,75920.26,134647.428
71,003003.SZ,20201207,17.2,18.88,17.15,18.17,17.39,0.78,4.4853,119693.98,216445.183
72,003003.SZ,20201204,17.13,18.25,16.96,17.39,17.08,0.31,1.815,81036.54,141767.046
73,003003.SZ,20201203,17.37,17.57,16.92,17.08,17.57,-0.49,-2.7888,64719.71,111446.313
74,003003.SZ,20201202,16.58,17.7,16.44,17.57,16.52,1.05,6.3559,106180.37,183102.169
75,003003.SZ,20201201,16.43,16.7,16.36,16.52,16.49,0.03,0.1819,43271.16,71480.118
76,003003.SZ,20201130,16.09,16.62,15.88,16.49,16.04,0.45,2.8055,49506.84,81153.572
77,003003.SZ,20201127,16.21,16.25,15.92,16.04,16.21,-0.17,-1.0487,18182.75,29163.738
78,003003.SZ,20201126,16.03,16.24,15.91,16.21,16.03,0.18,1.1229,20295.5,32627.781
79,003003.SZ,20201125,16.36,16.39,16.02,16.03,16.32,-0.29,-1.777,24906.74,40234.386
80,003003.SZ,20201124,16.5,16.67,16.32,16.32,16.55,-0.23,-1.3897,26497.08,43657.289
81,003003.SZ,20201123,16.34,16.62,16.07,16.55,16.33,0.22,1.3472,41934.74,68510.464
82,003003.SZ,20201120,16.5,16.54,16.18,16.33,16.52,-0.19,-1.1501,26797.37,43672.937
83,003003.SZ,20201119,16.42,16.68,16.32,16.52,16.4,0.12,0.7317,41995.14,69178.518
84,003003.SZ,20201118,16.07,16.47,16.02,16.4,16.05,0.35,2.1807,42740.16,69787.058
85,003003.SZ,20201117,16.07,16.35,15.91,16.05,16.17,-0.12,-0.7421,25571.15,41102.709
86,003003.SZ,20201116,15.99,16.24,15.86,16.17,15.94,0.23,1.4429,23683.72,38053.44
87,003003.SZ,20201113,15.9,16.04,15.65,15.94,15.91,0.03,0.1886,22858.08,36249.479
88,003003.SZ,20201112,16.42,16.48,15.9,15.91,16.46,-0.55,-3.3414,39605.31,63572.718
89,003003.SZ,20201111,16.09,16.7,15.93,16.46,16.33,0.13,0.7961,50289.08,82595.63
90,003003.SZ,20201110,16.67,16.89,16.13,16.33,16.64,-0.31,-1.863,49683.06,82073.415
91,003003.SZ,20201109,16.34,16.65,16.19,16.64,16.14,0.5,3.0979,51093.52,84342.703
92,003003.SZ,20201106,16.37,16.43,15.83,16.14,16.37,-0.23,-1.405,40895.27,65602.1
93,003003.SZ,20201105,16.29,16.46,16.1,16.37,16.36,0.01,0.0611,40231.72,65620.456
94,003003.SZ,20201104,16.02,16.45,15.93,16.36,16.09,0.27,1.6781,39352.1,63716.265
95,003003.SZ,20201103,15.66,16.23,15.66,16.09,15.64,0.45,2.8772,36095.96,57680.075
96,003003.SZ,20201102,15.8,16.04,15.44,15.64,15.76,-0.12,-0.7614,34523.64,54059.828
97,003003.SZ,20201030,16.4,16.46,15.7,15.76,16.61,-0.85,-5.1174,56670.56,91074.705
98,003003.SZ,20201029,16.79,16.93,16.6,16.61,17.12,-0.51,-2.979,43683.15,73119.299
99,003003.SZ,20201028,17.52,17.52,16.8,17.12,17.39,-0.27,-1.5526,47968.89,81742.887
100,003003.SZ,20201027,17.54,17.88,17.24,17.39,17.72,-0.33,-1.8623,41153.93,71992.576
101,003003.SZ,20201026,17.47,17.83,17.08,17.72,17.69,0.03,0.1696,53575.84,93807.651
102,003003.SZ,20201023,18.6,18.96,17.46,17.69,18.34,-0.65,-3.5442,93225.49,168723.008
103,003003.SZ,20201022,18.28,19.4,18.05,18.34,18.3,0.04,0.2186,130801.61,245736.243
104,003003.SZ,20201021,17.8,18.75,17.6,18.3,17.66,0.64,3.624,122550.01,223976.539
105,003003.SZ,20201020,16.7,17.66,16.7,17.66,16.96,0.7,4.1274,66012.01,114067.694
106,003003.SZ,20201019,17.45,17.77,16.83,16.96,17.53,-0.57,-3.2516,71438.95,123066.806
107,003003.SZ,20201016,17.33,17.9,17.12,17.53,17.28,0.25,1.4468,75126.83,131531.279
108,003003.SZ,20201015,18.29,18.3,17.22,17.28,18.49,-1.21,-6.5441,108499.83,191670.32
109,003003.SZ,20201014,18.88,19.78,18.32,18.49,19.71,-1.22,-6.1898,148250.21,280357.939
110,003003.SZ,20201013,18.09,19.71,17.96,19.71,17.92,1.79,9.9888,174824.96,331840.823
111,003003.SZ,20201012,17.4,18.63,17.35,17.92,18.03,-0.11,-0.6101,144327.45,258015.959
112,003003.SZ,20201009,16.35,18.25,15.84,18.03,16.59,1.44,8.6799,165181.94,278258.28
113,003003.SZ,20200930,16.41,17.31,16.16,16.59,17.92,-1.33,-7.4219,165667.63,273791.24
114,003003.SZ,20200929,17.92,17.92,17.92,17.92,19.91,-1.99,-9.995,10885.0,19505.92
115,003003.SZ,20200928,19.91,19.94,19.91,19.91,22.12,-2.21,-9.991,34213.0,68118.968
116,003003.SZ,20200925,22.12,22.12,22.12,22.12,20.11,2.01,9.995,2009.81,4445.699
117,003003.SZ,20200924,20.11,20.11,20.11,20.11,18.28,1.83,10.0109,1593.43,3204.387
118,003003.SZ,20200923,18.28,18.28,18.28,18.28,16.62,1.66,9.988,286.9,524.453
119,003003.SZ,20200922,16.62,16.62,16.62,16.62,15.11,1.51,9.9934,540.06,897.579
120,003003.SZ,20200921,12.59,15.11,12.59,15.11,10.49,4.62,44.0419,2593.99,3914.156
