,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
35,605186.SH,20210127,23.0,23.07,21.8,21.88,23.5,-1.62,-6.8936,44904.71,99938.528
36,605186.SH,20210126,24.5,24.7,23.5,23.5,24.16,-0.66,-2.7318,35858.03,86654.039
37,605186.SH,20210125,25.01,25.09,23.2,24.16,24.5,-0.34,-1.3878,44207.6,106784.879
38,605186.SH,20210122,24.26,25.0,23.85,24.5,24.23,0.27,1.1143,41036.67,99988.905
39,605186.SH,20210121,24.15,24.6,24.01,24.23,24.51,-0.28,-1.1424,36172.71,87778.605
40,605186.SH,20210120,23.23,24.64,23.1,24.51,23.33,1.18,5.0579,43271.04,103581.584
41,605186.SH,20210119,23.26,24.09,23.05,23.33,23.44,-0.11,-0.4693,27723.59,65340.678
42,605186.SH,20210118,23.6,24.1,23.21,23.44,23.79,-0.35,-1.4712,27137.81,64015.043
43,605186.SH,20210115,23.9,24.61,23.43,23.79,23.82,-0.03,-0.1259,37753.71,90172.102
44,605186.SH,20210114,24.0,24.06,22.84,23.82,23.79,0.03,0.1261,31092.03,73165.355
45,605186.SH,20210113,23.14,25.0,22.57,23.79,23.27,0.52,2.2346,50345.4,118691.492
46,605186.SH,20210112,23.13,23.8,22.91,23.27,23.31,-0.04,-0.1716,29000.87,67579.763
47,605186.SH,20210111,25.0,25.16,23.13,23.31,25.52,-2.21,-8.6599,55049.27,131567.116
48,605186.SH,20210108,25.13,26.5,23.06,25.52,25.4,0.12,0.4724,43134.07,109596.031
49,605186.SH,20210107,27.82,27.95,25.36,25.4,28.18,-2.78,-9.8652,80604.3,210533.115
50,605186.SH,20210106,28.11,28.85,27.51,28.18,29.2,-1.02,-3.4932,70534.8,198353.541
51,605186.SH,20210105,27.8,30.0,27.79,29.2,27.5,1.7,6.1818,109354.79,317483.621
52,605186.SH,20210104,27.57,28.5,27.31,27.5,28.13,-0.63,-2.2396,95155.34,263572.092
53,605186.SH,20201231,30.04,30.04,27.6,28.13,30.15,-2.02,-6.6998,132581.18,375447.963
54,605186.SH,20201230,32.0,32.05,29.66,30.15,32.95,-2.8,-8.4977,177717.85,540453.787
55,605186.SH,20201229,32.95,32.95,32.95,32.95,29.95,3.0,10.0167,65784.85,216761.081
56,605186.SH,20201228,29.95,29.95,29.95,29.95,27.23,2.72,9.989,4585.5,13733.573
57,605186.SH,20201225,27.23,27.23,27.23,27.23,24.75,2.48,10.0202,12570.42,34229.254
58,605186.SH,20201224,24.75,24.75,24.75,24.75,22.5,2.25,10.0,5942.43,14707.514
59,605186.SH,20201223,22.5,22.5,22.5,22.5,20.45,2.05,10.0244,871.89,1961.753
60,605186.SH,20201222,20.45,20.45,20.45,20.45,14.2,6.25,44.0141,3355.61,6862.222
